;num_obs;lambda;metric
174;1500;0.04520353656360243;0.1
175;1500;0.05298316906283707;0.034482758620689655
176;1500;0.06210169418915616;0.0
177;1500;0.0727895384398315;0.0
178;1500;0.08531678524172806;0.0
179;1500;0.1;0.0
0;25;0.001;0.16999999999999998
1;25;0.0011721022975334804;0.17171717171717168
2;25;0.0013738237958832624;0.17391304347826084
3;25;0.0016102620275609393;0.1709844559585492
4;25;0.0018873918221350976;0.16445623342175064
5;25;0.00221221629107045;0.1634877384196185
6;25;0.002592943797404667;0.16666666666666666
7;25;0.0030391953823131978;0.16045845272206305
8;25;0.003562247890262444;0.1592920353982301
9;25;0.0041753189365604;0.16216216216216214
10;25;0.004893900918477494;0.16463414634146342
11;25;0.005736152510448681;0.169811320754717
12;25;0.006723357536499335;0.17475728155339806
13;25;0.007880462815669913;0.18060200668896323
14;25;0.009236708571873866;0.176056338028169
15;25;0.010826367338740546;0.1776061776061776
16;25;0.01268961003167922;0.1864406779661017
17;25;0.01487352107293511;0.16363636363636364
18;25;0.017433288221999882;0.16243654822335027
19;25;0.020433597178569417;0.16279069767441862
20;25;0.02395026619987486;0.1917808219178082
21;25;0.02807216203941177;0.20869565217391303
22;25;0.03290344562312668;0.22916666666666666
23;25;0.03856620421163472;0.25
24;25;0.04520353656360243;0.23188405797101447
25;25;0.05298316906283707;0.1754385964912281
26;25;0.06210169418915616;0.1818181818181818
27;25;0.0727895384398315;0.10256410256410256
28;25;0.08531678524172806;0.0
29;25;0.1;0.0
30;56;0.001;0.16377171215880895
31;56;0.0011721022975334804;0.1596009975062344
32;56;0.0013738237958832624;0.15656565656565657
33;56;0.0016102620275609393;0.1636828644501279
34;56;0.0018873918221350976;0.16020671834625325
35;56;0.00221221629107045;0.16402116402116398
36;56;0.002592943797404667;0.16260162601626016
37;56;0.0030391953823131978;0.1564245810055866
38;56;0.003562247890262444;0.16519174041297935
39;56;0.0041753189365604;0.1723076923076923
40;56;0.004893900918477494;0.1741935483870968
41;56;0.005736152510448681;0.17687074829931976
42;56;0.006723357536499335;0.16901408450704228
43;56;0.007880462815669913;0.16541353383458646
44;56;0.009236708571873866;0.18333333333333335
45;56;0.010826367338740546;0.1784037558685446
46;56;0.01268961003167922;0.1904761904761905
47;56;0.01487352107293511;0.18633540372670807
48;56;0.017433288221999882;0.19117647058823528
49;56;0.020433597178569417;0.24299065420560745
50;56;0.02395026619987486;0.2790697674418605
51;56;0.02807216203941177;0.273972602739726
52;56;0.03290344562312668;0.3214285714285714
53;56;0.03856620421163472;0.2608695652173913
54;56;0.04520353656360243;0.1951219512195122
55;56;0.05298316906283707;0.05405405405405406
56;56;0.06210169418915616;0.05405405405405406
57;56;0.0727895384398315;0.0
58;56;0.08531678524172806;0.0
59;56;0.1;0.0
60;128;0.001;0.1687979539641944
61;128;0.0011721022975334804;0.17142857142857143
62;128;0.0013738237958832624;0.1746031746031746
63;128;0.0016102620275609393;0.17983651226158037
64;128;0.0018873918221350976;0.17728531855955681
65;128;0.00221221629107045;0.18550724637681157
66;128;0.002592943797404667;0.18731117824773413
67;128;0.0030391953823131978;0.19558359621451105
68;128;0.003562247890262444;0.19463087248322147
69;128;0.0041753189365604;0.20289855072463767
70;128;0.004893900918477494;0.21686746987951808
71;128;0.005736152510448681;0.2317596566523605
72;128;0.006723357536499335;0.23584905660377362
73;128;0.007880462815669913;0.26229508196721313
74;128;0.009236708571873866;0.275
75;128;0.010826367338740546;0.27338129496402874
76;128;0.01268961003167922;0.26666666666666666
77;128;0.01487352107293511;0.3106796116504854
78;128;0.017433288221999882;0.3529411764705882
79;128;0.020433597178569417;0.2622950819672131
80;128;0.02395026619987486;0.2
81;128;0.02807216203941177;0.13636363636363635
82;128;0.03290344562312668;0.10810810810810811
83;128;0.03856620421163472;0.1111111111111111
84;128;0.04520353656360243;0.1111111111111111
85;128;0.05298316906283707;0.0
86;128;0.06210169418915616;0.0
87;128;0.0727895384398315;0.0
88;128;0.08531678524172806;0.0
89;128;0.1;0.0
90;291;0.001;0.17571059431524547
91;291;0.0011721022975334804;0.17989417989417988
92;291;0.0013738237958832624;0.1818181818181818
93;291;0.0016102620275609393;0.1853932584269663
94;291;0.0018873918221350976;0.19354838709677422
95;291;0.00221221629107045;0.19631901840490798
96;291;0.002592943797404667;0.20064724919093854
97;291;0.0030391953823131978;0.20547945205479454
98;291;0.003562247890262444;0.19780219780219782
99;291;0.0041753189365604;0.21428571428571427
100;291;0.004893900918477494;0.2290748898678414
101;291;0.005736152510448681;0.26530612244897955
102;291;0.006723357536499335;0.28402366863905326
103;291;0.007880462815669913;0.32592592592592595
104;291;0.009236708571873866;0.3853211009174312
105;291;0.010826367338740546;0.47191011235955055
106;291;0.01268961003167922;0.5070422535211269
107;291;0.01487352107293511;0.4406779661016949
108;291;0.017433288221999882;0.36000000000000004
109;291;0.020433597178569417;0.3111111111111111
110;291;0.02395026619987486;0.2
111;291;0.02807216203941177;0.10526315789473684
112;291;0.03290344562312668;0.05714285714285715
113;291;0.03856620421163472;0.05714285714285715
114;291;0.04520353656360243;0.05714285714285715
115;291;0.05298316906283707;0.05714285714285715
116;291;0.06210169418915616;0.0
117;291;0.0727895384398315;0.0
118;291;0.08531678524172806;0.0
119;291;0.1;0.0
120;661;0.001;0.17714285714285713
121;661;0.0011721022975334804;0.17857142857142858
122;661;0.0013738237958832624;0.17901234567901236
123;661;0.0016102620275609393;0.19078947368421054
124;661;0.0018873918221350976;0.21323529411764705
125;661;0.00221221629107045;0.23015873015873017
126;661;0.002592943797404667;0.24999999999999997
127;661;0.0030391953823131978;0.27450980392156865
128;661;0.003562247890262444;0.2887700534759359
129;661;0.0041753189365604;0.3233532934131736
130;661;0.004893900918477494;0.3571428571428571
131;661;0.005736152510448681;0.4166666666666667
132;661;0.006723357536499335;0.48000000000000004
133;661;0.007880462815669913;0.5384615384615384
134;661;0.009236708571873866;0.5230769230769231
135;661;0.010826367338740546;0.5614035087719297
136;661;0.01268961003167922;0.52
137;661;0.01487352107293511;0.5531914893617021
138;661;0.017433288221999882;0.45454545454545453
139;661;0.020433597178569417;0.38095238095238093
140;661;0.02395026619987486;0.21052631578947367
141;661;0.02807216203941177;0.1621621621621622
142;661;0.03290344562312668;0.05714285714285715
143;661;0.03856620421163472;0.05714285714285715
144;661;0.04520353656360243;0.05714285714285715
145;661;0.05298316906283707;0.05714285714285715
146;661;0.06210169418915616;0.0
147;661;0.0727895384398315;0.0
148;661;0.08531678524172806;0.0
149;661;0.1;0.0
150;1500;0.001;0.19496855345911945
151;1500;0.0011721022975334804;0.20462046204620463
152;1500;0.0013738237958832624;0.22064056939501775
153;1500;0.0016102620275609393;0.23938223938223938
154;1500;0.0018873918221350976;0.2426778242677824
155;1500;0.00221221629107045;0.2748815165876777
156;1500;0.002592943797404667;0.30601092896174864
157;1500;0.0030391953823131978;0.3170731707317074
158;1500;0.003562247890262444;0.35036496350364965
159;1500;0.0041753189365604;0.4107142857142857
160;1500;0.004893900918477494;0.5
161;1500;0.005736152510448681;0.5897435897435898
162;1500;0.006723357536499335;0.625
163;1500;0.007880462815669913;0.6779661016949153
164;1500;0.009236708571873866;0.7169811320754718
165;1500;0.010826367338740546;0.6666666666666666
166;1500;0.01268961003167922;0.6122448979591837
167;1500;0.01487352107293511;0.5531914893617021
168;1500;0.017433288221999882;0.45454545454545453
169;1500;0.020433597178569417;0.38095238095238093
170;1500;0.02395026619987486;0.21052631578947367
171;1500;0.02807216203941177;0.21052631578947367
172;1500;0.03290344562312668;0.1111111111111111
173;1500;0.03856620421163472;0.05714285714285715
174;1500;0.04520353656360243;0.05714285714285715
175;1500;0.05298316906283707;0.0
176;1500;0.06210169418915616;0.0
177;1500;0.0727895384398315;0.0
178;1500;0.08531678524172806;0.0
179;1500;0.1;0.0
0;25;0.001;0.17180616740088103
1;25;0.0011721022975334804;0.17040358744394618
2;25;0.0013738237958832624;0.17233560090702946
3;25;0.0016102620275609393;0.17592592592592593
4;25;0.0018873918221350976;0.1779859484777518
5;25;0.00221221629107045;0.18138424821002389
6;25;0.002592943797404667;0.18357487922705315
7;25;0.0030391953823131978;0.1890547263681592
8;25;0.003562247890262444;0.19240506329113924
9;25;0.0041753189365604;0.18229166666666666
10;25;0.004893900918477494;0.1774193548387097
11;25;0.005736152510448681;0.1864406779661017
12;25;0.006723357536499335;0.1887905604719764
13;25;0.007880462815669913;0.19745222929936304
14;25;0.009236708571873866;0.1917808219178082
15;25;0.010826367338740546;0.19188191881918817
16;25;0.01268961003167922;0.192
17;25;0.01487352107293511;0.16000000000000003
18;25;0.017433288221999882;0.16585365853658537
19;25;0.020433597178569417;0.17679558011049726
20;25;0.02395026619987486;0.18181818181818182
21;25;0.02807216203941177;0.16393442622950818
22;25;0.03290344562312668;0.18556701030927836
23;25;0.03856620421163472;0.12345679012345678
24;25;0.04520353656360243;0.08823529411764706
25;25;0.05298316906283707;0.033898305084745756
26;25;0.06210169418915616;0.04
27;25;0.0727895384398315;0.0
28;25;0.08531678524172806;0.0
29;25;0.1;0.0
30;56;0.001;0.1651376146788991
31;56;0.0011721022975334804;0.16628175519630486
32;56;0.0013738237958832624;0.16705336426914152
33;56;0.0016102620275609393;0.16037735849056603
34;56;0.0018873918221350976;0.16267942583732056
35;56;0.00221221629107045;0.1625615763546798
36;56;0.002592943797404667;0.16666666666666669
37;56;0.0030391953823131978;0.16580310880829016
38;56;0.003562247890262444;0.164021164021164
39;56;0.0041753189365604;0.1689373297002725
40;56;0.004893900918477494;0.17045454545454547
41;56;0.005736152510448681;0.1741741741741742
42;56;0.006723357536499335;0.18241042345276873
43;56;0.007880462815669913;0.20071684587813618
44;56;0.009236708571873866;0.21600000000000003
45;56;0.010826367338740546;0.21929824561403508
46;56;0.01268961003167922;0.2371134020618557
47;56;0.01487352107293511;0.24561403508771928
48;56;0.017433288221999882;0.2553191489361702
49;56;0.020433597178569417;0.2678571428571429
50;56;0.02395026619987486;0.2888888888888889
51;56;0.02807216203941177;0.25974025974025977
52;56;0.03290344562312668;0.3174603174603175
53;56;0.03856620421163472;0.18867924528301885
54;56;0.04520353656360243;0.2040816326530612
55;56;0.05298316906283707;0.08888888888888889
56;56;0.06210169418915616;0.0909090909090909
57;56;0.0727895384398315;0.0
58;56;0.08531678524172806;0.0
59;56;0.1;0.0
60;128;0.001;0.1958041958041958
61;128;0.0011721022975334804;0.19858156028368792
62;128;0.0013738237958832624;0.20240963855421687
63;128;0.0016102620275609393;0.20843672456575682
64;128;0.0018873918221350976;0.21374045801526717
65;128;0.00221221629107045;0.2181818181818182
66;128;0.002592943797404667;0.2186666666666667
67;128;0.0030391953823131978;0.22038567493112948
68;128;0.003562247890262444;0.22608695652173916
69;128;0.0041753189365604;0.24
70;128;0.004893900918477494;0.24342105263157898
71;128;0.005736152510448681;0.25899280575539574
72;128;0.006723357536499335;0.2755905511811023
73;128;0.007880462815669913;0.2869565217391304
74;128;0.009236708571873866;0.2647058823529412
75;128;0.010826367338740546;0.3023255813953489
76;128;0.01268961003167922;0.352112676056338
77;128;0.01487352107293511;0.3728813559322034
78;128;0.017433288221999882;0.38095238095238093
79;128;0.020433597178569417;0.32
80;128;0.02395026619987486;0.3508771929824562
81;128;0.02807216203941177;0.33962264150943394
82;128;0.03290344562312668;0.3137254901960784
83;128;0.03856620421163472;0.21276595744680848
84;128;0.04520353656360243;0.13333333333333333
85;128;0.05298316906283707;0.046511627906976744
86;128;0.06210169418915616;0.046511627906976744
87;128;0.0727895384398315;0.046511627906976744
88;128;0.08531678524172806;0.0
89;128;0.1;0.0
90;291;0.001;0.19854721549636806
91;291;0.0011721022975334804;0.20246913580246914
92;291;0.0013738237958832624;0.20865139949109412
93;291;0.0016102620275609393;0.21578947368421053
94;291;0.0018873918221350976;0.2216216216216216
95;291;0.00221221629107045;0.23229461756373937
96;291;0.002592943797404667;0.24550898203592814
97;291;0.0030391953823131978;0.24584717607973425
98;291;0.003562247890262444;0.2624113475177305
99;291;0.0041753189365604;0.2834645669291338
100;291;0.004893900918477494;0.31441048034934493
101;291;0.005736152510448681;0.34449760765550236
102;291;0.006723357536499335;0.3804347826086957
103;291;0.007880462815669913;0.41772151898734183
104;291;0.009236708571873866;0.4117647058823529
105;291;0.010826367338740546;0.43902439024390244
106;291;0.01268961003167922;0.5052631578947369
107;291;0.01487352107293511;0.5128205128205129
108;291;0.017433288221999882;0.5454545454545454
109;291;0.020433597178569417;0.5245901639344263
110;291;0.02395026619987486;0.3773584905660377
111;291;0.02807216203941177;0.32
112;291;0.03290344562312668;0.25
113;291;0.03856620421163472;0.17391304347826084
114;291;0.04520353656360243;0.046511627906976744
115;291;0.05298316906283707;0.046511627906976744
116;291;0.06210169418915616;0.0
117;291;0.0727895384398315;0.0
118;291;0.08531678524172806;0.0
119;291;0.1;0.0
120;661;0.001;0.20304568527918782
121;661;0.0011721022975334804;0.20887728459530025
122;661;0.0013738237958832624;0.21447721179624663
123;661;0.0016102620275609393;0.22662889518413595
124;661;0.0018873918221350976;0.24464831804281345
125;661;0.00221221629107045;0.25806451612903225
126;661;0.002592943797404667;0.2797202797202797
127;661;0.0030391953823131978;0.2889733840304183
128;661;0.003562247890262444;0.3175965665236052
129;661;0.0041753189365604;0.3592233009708738
130;661;0.004893900918477494;0.4180790960451977
131;661;0.005736152510448681;0.4827586206896552
132;661;0.006723357536499335;0.5333333333333333
133;661;0.007880462815669913;0.5904761904761904
134;661;0.009236708571873866;0.6666666666666666
135;661;0.010826367338740546;0.7272727272727272
136;661;0.01268961003167922;0.7246376811594204
137;661;0.01487352107293511;0.5901639344262295
138;661;0.017433288221999882;0.5263157894736842
139;661;0.020433597178569417;0.5
140;661;0.02395026619987486;0.41509433962264153
141;661;0.02807216203941177;0.32
142;661;0.03290344562312668;0.25
143;661;0.03856620421163472;0.13333333333333333
144;661;0.04520353656360243;0.046511627906976744
145;661;0.05298316906283707;0.046511627906976744
146;661;0.06210169418915616;0.046511627906976744
147;661;0.0727895384398315;0.0
148;661;0.08531678524172806;0.0
149;661;0.1;0.0
150;1500;0.001;0.22222222222222224
151;1500;0.0011721022975334804;0.23054755043227668
152;1500;0.0013738237958832624;0.24024024024024027
153;1500;0.0016102620275609393;0.25490196078431376
154;1500;0.0018873918221350976;0.28363636363636363
155;1500;0.00221221629107045;0.30039525691699603
156;1500;0.002592943797404667;0.3438914027149321
157;1500;0.0030391953823131978;0.37948717948717947
158;1500;0.003562247890262444;0.42944785276073616
159;1500;0.0041753189365604;0.5072463768115941
160;1500;0.004893900918477494;0.6140350877192983
161;1500;0.005736152510448681;0.7157894736842104
162;1500;0.006723357536499335;0.7951807228915663
163;1500;0.007880462815669913;0.8354430379746834
164;1500;0.009236708571873866;0.8108108108108109
165;1500;0.010826367338740546;0.7887323943661971
166;1500;0.01268961003167922;0.7647058823529412
167;1500;0.01487352107293511;0.6229508196721312
168;1500;0.017433288221999882;0.5263157894736842
169;1500;0.020433597178569417;0.5
170;1500;0.02395026619987486;0.4727272727272727
171;1500;0.02807216203941177;0.32
172;1500;0.03290344562312668;0.25
173;1500;0.03856620421163472;0.13333333333333333
174;1500;0.04520353656360243;0.046511627906976744
175;1500;0.05298316906283707;0.046511627906976744
176;1500;0.06210169418915616;0.0
177;1500;0.0727895384398315;0.0
